Date,Close,High,Low,Open,Volume
2012-01-23,9.066770553588867,9.13063807528443,8.8160326476717,8.8846309966337,1098662
2012-01-24,9.173213958740234,9.19450335461354,8.827858212700093,9.069134423001785,589833
2012-01-26,9.260738372802734,9.29148942855162,8.894092471180153,9.173216033086767,936353
2012-01-27,9.272561073303224,9.308043619256106,9.225252816830288,9.258369273160431,622235
2012-01-30,9.3766450881958,9.3766450881958,9.135368821087946,9.251276127067134,842448
2012-01-31,9.461799621582031,9.528032549211137,9.348257749988957,9.379008800445272,1997513
2012-02-01,9.509108543395996,9.598995604398086,9.438144789215716,9.438144789215716,1166166
2012-02-02,9.863926887512209,9.98219891985984,9.471262142871703,9.504377932921429,1250171
2012-02-03,9.840272903442385,10.06498990372658,9.74565432858678,9.840272903442385,3482598
2012-02-06,9.710172653198242,9.979833852612296,9.66286302966663,9.72909596117146,959754
2012-02-07,9.53276252746582,9.71017191013504,9.461799451197365,9.651035223645556,872749
2012-02-08,9.379010200500488,9.582439163671967,9.345893731742462,9.580073749960633,846648
2012-02-09,9.343528747558594,9.47126243818893,9.322238671121326,9.379009952289616,1377678
2012-02-10,9.461799621582031,9.461799621582031,9.151925734058365,9.298583392666748,1558588
2012-02-13,9.461799621582031,9.461799621582031,9.461799621582031,9.461799621582031,0
2012-02-14,9.334065437316896,9.459434377950595,9.163752965271057,9.459434377950595,1312874
2012-02-15,9.343528747558594,9.518571387962952,9.272564307698568,9.409761006522496,1086661
2012-02-16,9.343528747558594,9.452338452199724,9.265468066752362,9.272564307698568,682838
2012-02-17,9.33169937133789,9.388469965783374,9.234716075093754,9.388469965783374,1215069
2012-02-23,9.416857719421388,9.513841037478764,9.329336056433146,9.36954876727634,2895465
2012-02-24,8.9887113571167,9.473629317055307,8.9887113571167,9.438146755772689,2442439
2012-02-27,9.206331253051758,9.206331253051758,8.988709832180058,9.014730056866595,833747
2012-02-28,9.461799621582031,9.461799621582031,9.05494175597294,9.05494175597294,841847
2012-02-29,9.225255012512209,9.497281612770552,9.225255012512209,9.345892448829012,714640
2012-03-01,9.447607040405272,9.48072282706646,9.260736679905913,9.272563069771383,1154765
2012-03-02,9.461799621582031,9.509108565546,9.38610504051998,9.509108565546,558031
2012-03-05,9.334065437316896,9.438144980545236,9.180311535875056,9.40502851613649,535530
2012-03-06,9.329333305358888,9.435778247096456,9.14246296565112,9.201598969194308,523229
2012-03-07,9.807156562805176,9.837907616950575,9.367182857398832,9.447608274825685,2330832
2012-03-08,10.02950954437256,10.448194556858024,9.894678926765236,9.9017751681973,3295987
2012-03-09,10.296804428100586,10.40798022067746,9.800059451499637,10.053163443789987,5548216
2012-03-12,10.360671997070312,10.514426598721494,10.225841382305106,10.228206796065932,1302674
2012-03-13,10.19508934020996,10.407979942083378,10.086279640940228,10.337016859325102,2810860
2012-03-14,10.211649894714355,10.30153697998266,9.9940284235175,10.240035539409398,574532
2012-03-15,10.228206634521484,10.289708744930335,10.036605415723226,10.16907061463545,671738
2012-03-16,10.26605224609375,10.299168030604342,10.14777887993058,10.230569694805444,1006857
2012-03-19,10.26605224609375,10.26605224609375,10.26605224609375,10.26605224609375,0
2012-03-20,10.147780418395996,10.15487733580911,9.970372372652678,9.970372372652678,404123
2012-03-21,10.088644981384276,10.169070399882424,9.923063993840293,10.015315803906674,1113663
2012-03-22,10.088644981384276,10.169070399882424,9.923063993840293,10.015315803906674,1113663
2012-03-23,10.050798416137695,10.050798416137695,9.816618400416578,9.911236301459734,774944
2012-03-26,10.079181671142578,10.169068729570457,9.963274389780642,10.13358753029568,2216526
2012-03-27,10.088644981384276,10.114664531792933,10.01295039023316,10.091010395057792,994556
2012-03-28,9.934890747070312,10.14304985093402,9.830810518339147,10.135954286937883,813646
2012-03-29,9.934890747070312,10.03187405820672,9.634478482467852,9.934890747070312,772844
2012-03-30,10.088644981384276,10.147781000021462,9.816618348134156,9.816618348134156,1461683
2012-04-02,10.384326934814451,10.384326934814451,9.979835085714608,9.982199822704162,2072518
2012-04-03,10.337017059326172,10.42690412887861,10.303900592438612,10.405614729879712,804345
2012-04-04,10.256591796875,10.403250148076364,10.192724275726196,10.332286386088652,1128064
2012-04-05,10.064990997314451,10.360672468466417,10.062625583446003,10.28734396174508,544831
2012-04-09,10.01058578491211,10.117031439213706,9.963276830822307,9.996393301724986,668138
2012-04-10,9.949085235595703,10.022414425539289,9.915968761737364,9.965643134125148,698439
2012-04-11,9.769311904907228,9.99402964555576,9.743291671021812,9.991664231275225,1234270
2012-04-12,9.769311904907228,9.81662086731747,9.73146459961913,9.736196104979712,665737
2012-04-13,9.674691200256348,9.774039925092024,9.504378036996265,9.774039925092024,3009771
2012-04-16,9.771676063537598,9.778772305467347,9.556420684470808,9.627383780567737,1772201
2012-04-17,9.821348190307615,9.932523290949012,9.698343992902377,9.769307744697947,702940
2012-04-18,10.12412452697754,10.235300974374905,9.835540064608448,9.842636303991414,1132864
2012-04-19,10.183263778686523,10.266054612646508,10.121761668248013,10.154878137191876,1122063
2012-04-20,10.19508934020996,10.289707911886486,10.143049565707416,10.289707911886486,1443982
2012-04-23,10.296804428100586,10.365402775962384,10.143049837210013,10.143049837210013,786944
2012-04-24,10.11939525604248,10.284976907624504,10.024777362795405,10.247128938166536,577532
2012-04-25,10.20928192138672,10.261321692949071,10.055528020097984,10.121760272050272,390322
2012-04-26,10.407978057861328,10.407978057861328,10.126489837721191,10.237666283994503,1314974
2012-04-27,10.644525527954102,10.644525527954102,10.370133493019637,10.407980110142203,571232
2012-04-30,10.644525527954102,10.68946906258646,10.441096576923758,10.646890941524262,1086961
2012-05-02,10.709888458251951,10.75510796959307,10.50521034751864,10.712268396693316,1086961
2012-05-03,10.9978666305542,11.181124628593787,10.712269228721588,10.859828147367953,1098062
2012-05-04,11.09306526184082,11.21920336780609,10.893147698385851,11.009766050082838,1366277
2012-05-07,11.054984092712402,11.102584222562138,10.81222765240094,11.095444407371234,786644
2012-05-08,10.828887939453123,11.0764056348866,10.786048364510997,11.0764056348866,1792902
2012-05-09,10.524252891540527,10.859830437191572,10.490933743748087,10.709891548303986,1521386
2012-05-10,10.838408470153809,10.959787388011504,10.688469606636868,10.709889736120124,1174866
2012-05-11,11.069266319274902,11.238244698517327,10.62183101367697,10.852688482902185,1012857
2012-05-14,10.86220932006836,11.066886788997644,10.709890506864364,11.066886788997644,540330
2012-05-15,10.738448143005373,10.971686205187702,10.486171253496565,10.85030729702611,901851
2012-05-16,10.738448143005373,10.738448143005373,10.738448143005373,10.738448143005373,0
2012-05-17,10.88839054107666,11.088308166972068,10.731312503723904,10.87649084452466,890750
2012-05-18,10.352893829345703,10.90266786492893,10.164875939873202,10.859828966426113,2254028
2012-05-21,10.897909164428713,10.924088494119244,10.003038457717455,10.35289494758852,1644093
2012-05-22,10.895526885986328,10.98834585141617,10.545671152188204,10.852687311099077,1602391
2012-05-23,10.590889930725098,10.921706154423912,10.25055395286766,10.82650793188244,1468883
2012-05-24,10.395731925964355,10.745588328143263,10.236273324905458,10.43619156084564,1379778
2012-05-25,10.726550102233888,10.935987436111532,10.352893589785497,10.395733168252338,1218369
2012-05-28,11.245386123657228,11.42388496462519,10.781291180006743,10.781291180006743,696039
2012-05-29,11.154946327209473,11.381043936023572,11.08116753756826,11.276325258558735,1237870
2012-05-30,11.302505493164062,11.328685505105868,10.919329837447249,11.043088717703691,1079761
2012-05-31,11.400081634521484,11.566679370226057,11.138283636230955,11.188263025037848,3590304
2012-06-01,11.15970516204834,11.41674193802032,10.681330008481858,11.414361999398135,1137664
2012-06-04,10.912188529968262,11.116865995373445,10.7789099111872,11.116865995373445,1006557
2012-06-05,10.519492149353027,10.988346898273482,10.400493167561375,10.840788651139652,1937210
2012-06-06,11.114482879638672,11.252521336675125,10.42428991350128,10.42428991350128,2617349
2012-06-08,10.788429260253906,11.159706540735067,10.788429260253906,11.11448633941652,1852005
2012-06-11,10.945508003234863,11.06212636532439,10.833648837748358,10.833648837748358,1915009
2012-06-12,11.197782516479492,11.307261719701604,10.83602645200759,10.83602645200759,872749
2012-06-13,11.316780090332031,11.39769934349052,11.093062515634784,11.135901399236849,626735
2012-06-14,11.221586227416992,11.419124584680509,11.045468684743566,11.388184694299504,743442
2012-06-15,11.269179344177246,11.269179344177246,11.045462462836417,11.193020652151338,1157465
2012-06-18,11.269179344177246,11.269179344177246,11.269179344177246,11.269179344177246,0
2012-06-19,11.828479766845703,11.899879301417254,11.33820482406578,11.359624956819404,712840
2012-06-20,11.54288101196289,11.799918475216504,11.373903322763178,11.718999198160152,2621849
2012-06-21,11.564302444458008,11.63570061292807,11.350103853315725,11.359624290067082,833447
2012-06-22,11.509563446044922,11.797539470615884,11.376284137855926,11.485762694068558,732041
2012-06-25,11.46909999847412,11.81181795201354,11.352481650068032,11.540500877292342,441025
2012-06-26,11.604759216308594,11.76659776761324,11.442922026914468,11.44530128459867,604534
2012-06-27,11.84037971496582,11.92367826101245,11.500042308994653,11.54288257295232,873949
2012-06-28,11.509563446044922,11.9165391447655,11.433404035924172,11.8522787487222,1571189
2012-06-29,11.699962615966797,11.923679631751744,11.497664372712238,11.497664372712238,1823203
2012-07-02,11.68805980682373,11.83561873506918,11.538121620752545,11.699960181684212,1745799
2012-07-03,12.233076095581056,12.275914998736644,11.7237609643778,11.742800476891396,1130464
2012-07-04,12.12121295928955,12.283051486638602,12.040293695615023,12.23307210165261,391822
2012-07-05,11.985555648803713,12.204514079147136,11.916536750525118,12.121214187787734,955854
2012-07-06,12.040295600891112,12.125974754698012,11.821337158091016,11.885597544879095,776744
2012-07-10,11.866559028625488,12.233075061162976,11.857039273173674,12.114075394193986,1649794
2012-07-11,12.1283540725708,12.197372967368064,11.935575656718708,12.090273696126856,1981012
2012-07-12,12.078376770019531,12.204515570301696,11.907018451217745,11.907018451217745,1391479
2012-07-13,11.709480285644531,12.125975713331362,11.669020644206284,12.078376936292628,3730412
2012-07-16,11.709480285644531,11.709480285644531,11.709480285644531,11.709480285644531,0
2012-07-17,12.061715126037598,12.264013307109307,12.030775244001868,12.125974147698471,904551
2012-07-18,12.175955772399902,12.21403615801264,12.030777451669875,12.033156709695891,345619
2012-07-19,12.556754112243652,12.578172884326683,12.145017135550187,12.145017135550187,1197368
2012-07-20,12.397292137145996,12.628149597692234,12.356832497963012,12.50677204205385,1158666
2012-07-23,12.102174758911133,12.273533057899812,11.923675963335231,12.259253426635834,2406737
2012-07-24,12.197375297546388,12.21641480845046,11.918917683887052,11.995077089413993,1445782
2012-07-25,12.223555564880373,12.330653496939355,12.052197239293182,12.280674098802317,1445482
2012-07-26,12.164054870605469,12.330653315920094,12.09027608441739,12.256874529732016,801645
2012-07-27,12.399672508239746,12.64956947353042,12.171194310037883,12.171194310037883,1117563
2012-07-30,12.594828605651855,12.611488855194962,12.402050192929975,12.604348359130666,586533
2012-07-31,12.333033561706545,12.751909601167531,12.268773171070654,12.625770801567976,1749099
2012-08-01,12.425853729248049,12.590071556504643,12.233075273230238,12.328274191309369,679538
2012-08-02,12.349689483642578,12.5638880104496,12.287811089553912,12.375869485173697,865849
2012-08-03,12.471074104309082,12.635291942823253,12.252115624379416,12.252115624379416,947754
2012-08-06,12.468695640563965,12.704313053756351,12.440136366816708,12.518675050577167,736841
2012-08-07,12.494869232177734,12.601968496536744,12.368730461775428,12.601968496536744,468926
2012-08-08,12.494869232177734,12.554368369518194,12.268770331227502,12.544848616496544,1140665
2012-08-09,12.423471450805664,12.51867035617536,12.352071931300769,12.385391071511489,666337
2012-08-10,12.423471450805664,12.51867035617536,12.352071931300769,12.385391071511489,666337
2012-08-13,12.425853729248049,12.4710732493834,12.242595028847084,12.2592552821319,1035959
2012-08-14,12.475828170776367,12.554366804368737,12.385387804525267,12.368728919769392,1556188
2012-08-15,12.35207176208496,12.468690794090618,11.97127614582284,12.468690794090618,2526143
2012-08-16,12.37586784362793,12.44012821029266,12.259250204666255,12.316368714710316,745842
2012-08-17,12.185474395751951,12.37349296258217,11.935577421157216,12.37349296258217,1070761
2012-08-20,12.175955772399902,12.328274591029418,12.09027660715964,12.185475528325409,362720
2012-08-21,12.137874603271484,12.29019339497794,12.12359497190722,12.171193743121435,671738
2012-08-22,12.106931686401367,12.209271061726092,12.068851317064432,12.137871560890709,446425
2012-08-23,12.175955772399902,12.323514713066665,12.09027660715964,12.156916260548892,592833
2012-08-24,12.447271347045898,12.447271347045898,12.135494612746498,12.133115355017708,665737
2012-08-27,12.137874603271484,12.537709729112828,12.137874603271484,12.454411198532704,382821
2012-08-28,12.29495620727539,12.399674890856648,12.152157135721346,12.152157135721346,312017
2012-08-29,12.29495620727539,12.409194647372145,12.145016637379324,12.30685522196436,585033
2012-08-30,12.385391235351562,12.385391235351564,12.2497326912619,12.2854324514866,382221
2012-08-31,12.330653190612791,12.542471153421236,12.22355526121441,12.43775248192182,874849
2012-09-03,12.732869148254396,12.732869148254396,12.223555417376325,12.732869148254396,699039
2012-09-04,12.816167831420898,12.923267113897603,12.66146977578379,12.699548794312111,1024858
2012-09-05,12.587693214416504,12.73287017909158,12.223556406980109,12.804269713323515,998456
2012-09-06,12.732869148254396,12.801889418776549,12.54723119142685,12.556752308876291,447325
2012-09-10,12.970864295959473,13.089863938084202,12.651948469173664,12.816166259298727,946853
2012-09-11,13.146985054016112,13.387363643125944,12.932787834966778,12.932787834966778,1621892
2012-09-12,13.327861785888672,13.465900948275632,13.137463974390483,13.137463974390483,1149665
2012-09-13,13.446861267089844,13.787198645015884,13.339763339842426,13.351663714830192,1365377
2012-09-14,13.36356258392334,13.79909887132702,13.306444053182965,13.561100907510312,1452082
2012-09-17,13.57061767578125,13.844313980115649,13.225521861825598,13.280261122692478,1445782
2012-09-18,13.708654403686523,13.756253160442483,13.434956785654528,13.568236028391343,789645
2012-09-19,13.839560508728027,13.91333930253658,13.730080585188844,13.734841825348235,847848
2012-09-20,13.865736961364746,13.915716351102978,13.661058163474424,13.834797079734328,1406180
2012-09-21,14.065650939941406,14.306028073391252,13.870491945782224,13.870491945782224,952554
2012-09-24,14.220351219177246,14.277469738088683,13.90381466019023,13.972833551496713,1189867
2012-09-25,14.303645133972168,14.48214385286382,14.106108276817926,14.156087645725613,931853
